"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210826","3호선","을지로3가","9458","9654","20210829",""
"20210826","3호선","동대입구","6702","6996","20210829",""
"20210826","3호선","약수","11999","11668","20210829",""
"20210826","3호선","금호","7358","6987","20210829",""
"20210826","3호선","옥수","8297","8731","20210829",""
"20210826","3호선","압구정","28191","29313","20210829",""
"20210826","3호선","신사","26646","27705","20210829",""
"20210826","3호선","잠원","4427","4311","20210829",""
"20210826","3호선","고속터미널","32649","31584","20210829",""
"20210826","3호선","교대(법원.검찰청)","13227","8597","20210829",""
"20210826","3호선","남부터미널(예술의전당)","26925","28050","20210829",""
"20210826","3호선","양재(서초구청)","35348","38134","20210829",""
"20210826","3호선","매봉","11670","11249","20210829",""
"20210826","3호선","도곡","4879","4864","20210829",""
"20210826","3호선","대치","10007","9996","20210829",""
"20210826","3호선","학여울","1598","1666","20210829",""
"20210826","3호선","대청","9257","8592","20210829",""
"20210826","3호선","일원","9682","9470","20210829",""
"20210826","3호선","수서","15076","15663","20210829",""
"20210826","3호선","가락시장","8087","7940","20210829",""
"20210826","3호선","경찰병원","6726","6776","20210829",""
"20210826","3호선","오금","5725","5173","20210829",""
"20210826","4호선","수유(강북구청)","30972","31037","20210829",""
"20210826","4호선","미아(서울사이버대학)","14114","13663","20210829",""
"20210826","4호선","미아사거리","25351","24437","20210829",""
"20210826","4호선","길음","18111","17946","20210829",""
"20210826","4호선","성신여대입구(돈암)","17777","17025","20210829",""
"20210826","4호선","한성대입구(삼선교)","12189","11881","20210829",""
"20210826","4호선","혜화","27896","27955","20210829",""
"20210826","4호선","동대문역사문화공원(DDP)","13229","12119","20210829",""
"20210826","4호선","충무로","24244","25211","20210829",""
"20210826","4호선","명동","15105","15739","20210829",""
"20210826","4호선","회현(남대문시장)","21513","22578","20210829",""
"20210826","4호선","서울역","9217","12936","20210829",""
"20210826","4호선","숙대입구(갈월)","11574","11189","20210829",""
"20210826","4호선","삼각지","4694","5103","20210829",""
"20210826","4호선","신용산","13926","14638","20210829",""
"20210826","4호선","이촌(국립중앙박물관)","6537","7313","20210829",""
"20210826","4호선","동작(현충원)","1879","1996","20210829",""
"20210826","4호선","총신대입구(이수)","17334","18793","20210829",""
"20210826","4호선","사당","20549","17644","20210829",""
"20210826","4호선","남태령","1132","960","20210829",""
"20210826","4호선","당고개","12006","11012","20210829",""
"20210826","4호선","상계","17787","16620","20210829",""
"20210826","4호선","노원","16929","18886","20210829",""
"20210826","4호선","창동","23056","24646","20210829",""
"20210826","4호선","쌍문","27142","25074","20210829",""
"20210826","5호선","방화","6384","6120","20210829",""
"20210826","5호선","개화산","5078","4927","20210829",""
"20210826","5호선","김포공항","6086","6011","20210829",""
"20210826","5호선","송정","6164","5796","20210829",""
"20210826","5호선","마곡","9419","9438","20210829",""
"20210826","5호선","발산","18194","18526","20210829",""
"20210826","5호선","우장산","13298","13197","20210829",""
"20210826","5호선","화곡","26014","24463","20210829",""
"20210826","5호선","까치산","26566","25829","20210829",""
"20210826","5호선","신정(은행정)","12827","10414","20210829",""
"20210826","5호선","목동","15661","17210","20210829",""
"20210826","5호선","오목교(목동운동장앞)","19845","21410","20210829",""
"20210826","5호선","양평","6784","6679","20210829",""
"20210826","5호선","영등포구청","3618","3674","20210829",""
"20210826","5호선","영등포시장","8882","9137","20210829",""
"20210826","5호선","신길","3676","3997","20210829",""
"20210826","5호선","여의도","24671","25604","20210829",""
"20210826","5호선","여의나루","8387","9110","20210829",""
"20210826","5호선","마포","12845","13105","20210829",""
"20210826","5호선","공덕","12781","13517","20210829",""
"20210826","5호선","애오개","6470","6405","20210829",""
"20210826","5호선","충정로(경기대입구)","4329","4482","20210829",""
"20210826","5호선","서대문","17521","17739","20210829",""
"20210826","5호선","광화문(세종문화회관)","26264","27350","20210829",""
"20210826","5호선","종로3가","10718","10598","20210829",""
"20210826","5호선","을지로4가","5665","5199","20210829",""
"20210826","5호선","동대문역사문화공원(DDP)","2639","2924","20210829",""
"20210826","5호선","청구","3798","3576","20210829",""
"20210826","5호선","신금호","5943","6180","20210829",""
"20210826","5호선","행당","7523","6816","20210829",""
"20210826","5호선","왕십리(성동구청)","4226","4562","20210829",""
"20210826","5호선","마장","5197","4818","20210829",""
"20210826","5호선","답십리","14609","13433","20210829",""
"20210826","5호선","장한평","17151","16967","20210829",""
"20210826","5호선","군자(능동)","10260","11091","20210829",""
"20210826","5호선","아차산(어린이대공원후문)","13328","13134","20210829",""
"20210826","5호선","광나루(장신대)","12082","11110","20210829",""
"20210826","5호선","천호(풍납토성)","16133","16095","20210829",""
"20210826","5호선","강동","16992","16342","20210829",""
"20210826","5호선","길동","7352","7626","20210829",""
"20210826","5호선","굽은다리(강동구민회관앞)","8956","8459","20210829",""
"20210826","5호선","명일","7757","8100","20210829",""
"20210826","5호선","고덕","8862","8984","20210829",""
"20210826","5호선","상일동","14400","13172","20210829",""
"20210826","5호선","둔촌동","7891","7981","20210829",""
"20210826","5호선","올림픽공원(한국체대)","4111","3464","20210829",""
"20210826","5호선","방이","6469","6693","20210829",""
"20210826","5호선","오금","3579","3435","20210829",""
"20210826","5호선","개롱","6140","6463","20210829",""
"20210826","5호선","거여","8125","7875","20210829",""
"20210826","5호선","마천","5980","5925","20210829",""
"20210826","5호선","강일","3192","3130","20210829",""
"20210826","5호선","미사","13944","13832","20210829",""
"20210826","5호선","하남풍산","3782","3762","20210829",""
"20210826","5호선","하남시청(덕풍·신장)","4994","4933","20210829",""
"20210826","5호선","하남검단산","4590","4428","20210829",""
"20210826","6호선","응암","16432","16360","20210829",""
"20210826","6호선","역촌","3692","4374","20210829",""
"20210826","6호선","불광","3780","3848","20210829",""
"20210826","6호선","독바위","2571","2773","20210829",""
"20210826","6호선","연신내","1","0","20210829",""
"20210826","6호선","구산","7062","5599","20210829",""
"20210826","6호선","새절(신사)","11758","11025","20210829",""
"20210826","6호선","증산(명지대앞)","9260","9080","20210829",""
"20210826","6호선","디지털미디어시티","12639","13756","20210829",""
"20210826","6호선","월드컵경기장(성산)","4110","4328","20210829",""
"20210826","6호선","마포구청","13411","11981","20210829",""
"20210826","6호선","망원","13098","14086","20210829",""
"20210826","6호선","합정","11672","11162","20210829",""
"20210826","6호선","상수","7122","7823","20210829",""
"20210826","6호선","광흥창(서강)","8412","8070","20210829",""
"20210826","6호선","대흥(서강대앞)","7704","7945","20210829",""
"20210826","6호선","공덕","16796","16140","20210829",""
"20210826","6호선","효창공원앞","6504","5865","20210829",""
"20210826","6호선","삼각지","5605","4822","20210829",""
"20210826","6호선","녹사평(용산구청)","4536","4425","20210829",""
"20210826","6호선","이태원","7604","7910","20210829",""
"20210826","6호선","한강진","7062","7980","20210829",""
"20210826","6호선","버티고개","1706","1884","20210829",""
"20210826","6호선","청구","3683","3873","20210829",""
"20210826","6호선","신당","7813","8304","20210829",""
"20210826","6호선","동묘앞","7585","7720","20210829",""
"20210826","6호선","창신","3369","2742","20210829",""
"20210826","6호선","보문","6536","6049","20210829",""
"20210826","6호선","안암(고대병원앞)","8828","8899","20210829",""
"20210826","6호선","고려대(종암)","7048","6653","20210829",""
"20210826","6호선","월곡(동덕여대)","10385","10263","20210829",""
"20210826","6호선","상월곡(한국과학기술연구원)","5730","5197","20210829",""
"20210826","6호선","돌곶이","8288","7802","20210829",""
"20210826","6호선","석계","11280","11638","20210829",""
"20210826","6호선","태릉입구","4922","5430","20210829",""
"20210826","6호선","화랑대(서울여대입구)","10401","8196","20210829",""
"20210826","6호선","봉화산(서울의료원)","8265","7834","20210829",""
"20210826","7호선","장암","2216","941","20210829",""
"20210826","7호선","도봉산","8224","9647","20210829",""
"20210826","7호선","수락산","11860","11921","20210829",""
"20210826","7호선","마들","11760","11464","20210829",""
"20210826","7호선","노원","17431","18472","20210829",""
"20210826","7호선","중계","13186","12164","20210829",""
"20210826","7호선","하계","16069","15218","20210829",""
"20210826","7호선","공릉(서울과학기술대)","10877","10895","20210829",""
"20210826","7호선","태릉입구","7556","7104","20210829",""
"20210826","7호선","먹골","9335","9195","20210829",""
"20210826","7호선","중화","10214","10122","20210829",""
"20210826","7호선","상봉(시외버스터미널)","15529","14514","20210829",""
"20210826","7호선","면목","14259","14070","20210829",""
"20210826","7호선","사가정","15118","15114","20210829",""
"20210826","7호선","용마산(용마폭포공원)","5650","5674","20210829",""
"20210826","7호선","중곡","9411","8991","20210829",""
"20210826","7호선","군자(능동)","13600","11149","20210829",""
"20210826","7호선","어린이대공원(세종대)","10870","10503","20210829",""
"20210826","7호선","건대입구","10668","10828","20210829",""
"20210826","7호선","뚝섬유원지","7232","6945","20210829",""
"20210826","7호선","청담","17480","19069","20210829",""
"20210826","7호선","강남구청","15150","16604","20210829",""
"20210826","7호선","학동","22369","23379","20210829",""
"20210826","7호선","논현","18447","20122","20210829",""
"20210826","7호선","반포","5323","5059","20210829",""
"20210826","7호선","고속터미널","13188","11691","20210829",""
