"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220427","3호선","양재(서초구청)","40512","44607","20220430",""
"20220427","3호선","매봉","13220","12593","20220430",""
"20220427","3호선","도곡","5414","5657","20220430",""
"20220427","3호선","대치","10893","10744","20220430",""
"20220427","3호선","학여울","1925","2047","20220430",""
"20220427","3호선","대청","11333","10341","20220430",""
"20220427","3호선","일원","10956","10594","20220430",""
"20220427","3호선","수서","17698","18070","20220430",""
"20220427","3호선","가락시장","9297","9177","20220430",""
"20220427","3호선","경찰병원","7693","7660","20220430",""
"20220427","3호선","오금","6603","5949","20220430",""
"20220427","4호선","당고개","9489","8441","20220430",""
"20220427","4호선","상계","21021","19363","20220430",""
"20220427","4호선","노원","19697","22267","20220430",""
"20220427","4호선","창동","26627","28112","20220430",""
"20220427","4호선","쌍문","30775","28048","20220430",""
"20220427","4호선","수유(강북구청)","35349","35560","20220430",""
"20220427","4호선","미아(서울사이버대학)","16016","15412","20220430",""
"20220427","4호선","미아사거리","28569","27645","20220430",""
"20220427","4호선","길음","22995","22658","20220430",""
"20220427","4호선","성신여대입구(돈암)","22253","21003","20220430",""
"20220427","4호선","한성대입구(삼선교)","15773","15403","20220430",""
"20220427","4호선","혜화","35838","36470","20220430",""
"20220427","4호선","동대문","20746","21156","20220430",""
"20220427","4호선","동대문역사문화공원(DDP)","14837","13664","20220430",""
"20220427","4호선","충무로","30401","30879","20220430",""
"20220427","4호선","명동","20994","21978","20220430",""
"20220427","4호선","회현(남대문시장)","26482","28231","20220430",""
"20220427","4호선","서울역","11852","17312","20220430",""
"20220427","4호선","숙대입구(갈월)","15225","14576","20220430",""
"20220427","4호선","삼각지","5304","5841","20220430",""
"20220427","4호선","신용산","16819","17888","20220430",""
"20220427","4호선","이촌(국립중앙박물관)","7708","8654","20220430",""
"20220427","4호선","동작(현충원)","1700","1863","20220430",""
"20220427","4호선","총신대입구(이수)","20126","21776","20220430",""
"20220427","4호선","사당","27920","22932","20220430",""
"20220427","4호선","남태령","1362","1185","20220430",""
"20220427","5호선","방화","7090","6792","20220430",""
"20220427","5호선","개화산","6049","5765","20220430",""
"20220427","5호선","김포공항","7218","7279","20220430",""
"20220427","5호선","송정","6959","6510","20220430",""
"20220427","5호선","마곡","11329","11428","20220430",""
"20220427","5호선","발산","21950","22510","20220430",""
"20220427","5호선","우장산","15919","15482","20220430",""
"20220427","5호선","화곡","30012","27592","20220430",""
"20220427","5호선","까치산","30448","28908","20220430",""
"20220427","5호선","신정(은행정)","14648","11799","20220430",""
"20220427","5호선","목동","17741","18930","20220430",""
"20220427","5호선","오목교(목동운동장앞)","22117","23858","20220430",""
"20220427","5호선","양평","7981","7842","20220430",""
"20220427","5호선","영등포구청","4203","4401","20220430",""
"20220427","5호선","영등포시장","10531","10918","20220430",""
"20220427","5호선","신길","4396","4560","20220430",""
"20220427","5호선","여의도","30217","32404","20220430",""
"20220427","5호선","여의나루","15276","16238","20220430",""
"20220427","5호선","마포","15468","15894","20220430",""
"20220427","5호선","공덕","15184","16280","20220430",""
"20220427","5호선","애오개","7308","7342","20220430",""
"20220427","5호선","충정로(경기대입구)","5144","5413","20220430",""
"20220427","5호선","서대문","21006","21251","20220430",""
"20220427","5호선","광화문(세종문화회관)","31880","33636","20220430",""
"20220427","5호선","종로3가","13007","13050","20220430",""
"20220427","5호선","을지로4가","6809","6676","20220430",""
"20220427","5호선","동대문역사문화공원(DDP)","3070","3618","20220430",""
"20220427","5호선","청구","4255","3842","20220430",""
"20220427","5호선","신금호","7017","7181","20220430",""
"20220427","5호선","행당","8553","7592","20220430",""
"20220427","5호선","왕십리(성동구청)","4821","5613","20220430",""
"20220427","5호선","마장","6187","5777","20220430",""
"20220427","5호선","답십리","16702","15314","20220430",""
"20220427","5호선","장한평","19915","19561","20220430",""
"20220427","5호선","군자(능동)","11791","13107","20220430",""
"20220427","5호선","아차산(어린이대공원후문)","15952","15112","20220430",""
"20220427","5호선","광나루(장신대)","14523","13062","20220430",""
"20220427","5호선","천호(풍납토성)","18479","18821","20220430",""
"20220427","5호선","강동","19209","18664","20220430",""
"20220427","5호선","길동","8283","8459","20220430",""
"20220427","5호선","굽은다리(강동구민회관앞)","9934","9336","20220430",""
"20220427","5호선","명일","9471","9629","20220430",""
"20220427","5호선","고덕","10212","10102","20220430",""
"20220427","5호선","상일동","15832","14663","20220430",""
"20220427","5호선","둔촌동","8540","8622","20220430",""
"20220427","5호선","올림픽공원(한국체대)","4731","4021","20220430",""
"20220427","5호선","방이","7440","7725","20220430",""
"20220427","5호선","오금","3974","4046","20220430",""
"20220427","5호선","개롱","6875","6991","20220430",""
"20220427","5호선","거여","10971","10408","20220430",""
"20220427","5호선","마천","7842","7331","20220430",""
"20220427","5호선","강일","4503","4121","20220430",""
"20220427","5호선","미사","17249","17026","20220430",""
"20220427","5호선","하남풍산","4516","4318","20220430",""
"20220427","5호선","하남시청(덕풍·신장)","7196","6903","20220430",""
"20220427","5호선","하남검단산","5946","5678","20220430",""
"20220427","6호선","응암","18481","18064","20220430",""
"20220427","6호선","역촌","3858","4601","20220430",""
"20220427","6호선","불광","4617","4607","20220430",""
"20220427","6호선","독바위","2851","2943","20220430",""
"20220427","6호선","구산","8192","5868","20220430",""
"20220427","6호선","새절(신사)","13819","12926","20220430",""
"20220427","6호선","증산(명지대앞)","10652","10479","20220430",""
"20220427","6호선","디지털미디어시티","14977","16327","20220430",""
"20220427","6호선","월드컵경기장(성산)","4589","4759","20220430",""
"20220427","6호선","마포구청","14816","13195","20220430",""
"20220427","6호선","망원","14137","15076","20220430",""
"20220427","6호선","합정","13528","13298","20220430",""
"20220427","6호선","상수","8659","9835","20220430",""
"20220427","6호선","광흥창(서강)","9615","9336","20220430",""
"20220427","6호선","대흥(서강대앞)","8930","9127","20220430",""
"20220427","6호선","공덕","19538","19046","20220430",""
"20220427","6호선","효창공원앞","7734","7110","20220430",""
"20220427","6호선","삼각지","6744","6009","20220430",""
"20220427","6호선","녹사평(용산구청)","5062","5150","20220430",""
"20220427","6호선","이태원","10452","11032","20220430",""
"20220427","6호선","한강진","8031","9544","20220430",""
"20220427","6호선","버티고개","2360","2205","20220430",""
"20220427","6호선","약수","3847","3657","20220430",""
"20220427","6호선","청구","3920","4223","20220430",""
"20220427","6호선","신당","9703","10006","20220430",""
"20220427","6호선","동묘앞","7997","8289","20220430",""
"20220427","6호선","창신","3886","3324","20220430",""
"20220427","6호선","보문","7820","7135","20220430",""
"20220427","6호선","안암(고대병원앞)","13773","13824","20220430",""
"20220427","6호선","고려대(종암)","9004","8893","20220430",""
"20220427","6호선","월곡(동덕여대)","13241","12756","20220430",""
"20220427","6호선","상월곡(한국과학기술연구원)","7010","6401","20220430",""
"20220427","6호선","돌곶이","9972","9354","20220430",""
"20220427","6호선","석계","13383","13878","20220430",""
"20220427","6호선","태릉입구","5913","6575","20220430",""
"20220427","6호선","화랑대(서울여대입구)","13360","10304","20220430",""
"20220427","6호선","봉화산(서울의료원)","9462","8816","20220430",""
"20220427","7호선","장암","2378","901","20220430",""
"20220427","7호선","도봉산","10258","11678","20220430",""
"20220427","7호선","수락산","13361","13134","20220430",""
"20220427","7호선","마들","13645","12727","20220430",""
"20220427","7호선","노원","19704","20833","20220430",""
"20220427","7호선","중계","15650","14272","20220430",""
"20220427","7호선","하계","20053","18877","20220430",""
"20220427","7호선","공릉(서울과학기술대)","13641","13546","20220430",""
"20220427","7호선","태릉입구","9558","9015","20220430",""
"20220427","7호선","먹골","10612","10238","20220430",""
"20220427","7호선","중화","11390","11123","20220430",""
"20220427","7호선","상봉(시외버스터미널)","17694","16476","20220430",""
"20220427","7호선","면목","17303","16538","20220430",""
"20220427","7호선","사가정","16991","16954","20220430",""
"20220427","7호선","용마산(용마폭포공원)","6475","6237","20220430",""
"20220427","7호선","중곡","11458","10575","20220430",""
"20220427","7호선","군자(능동)","15735","12469","20220430",""
"20220427","7호선","어린이대공원(세종대)","16143","16366","20220430",""
"20220427","7호선","건대입구","13647","14532","20220430",""
"20220427","7호선","뚝섬유원지","12703","12169","20220430",""
"20220427","7호선","청담","20446","23132","20220430",""
"20220427","7호선","강남구청","17228","19167","20220430",""
"20220427","7호선","학동","25584","27602","20220430",""
"20220427","7호선","논현","21279","23103","20220430",""
"20220427","7호선","반포","6130","6061","20220430",""
"20220427","7호선","고속터미널","15264","13593","20220430",""
"20220427","7호선","내방","15337","15905","20220430",""
"20220427","7호선","이수","16498","16244","20220430",""
"20220427","7호선","남성","11815","10780","20220430",""
"20220427","7호선","숭실대입구(살피재)","15739","15768","20220430",""
"20220427","7호선","상도","12198","11942","20220430",""
"20220427","7호선","장승배기","9428","9276","20220430",""
"20220427","7호선","신대방삼거리","17896","16879","20220430",""
"20220427","7호선","보라매","10514","10527","20220430",""
"20220427","7호선","신풍","12222","11828","20220430",""
