"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20200724","9호선","양천향교","8992","8897","20200727",""
"20200724","9호선","가양","20769","19579","20200727",""
"20200724","9호선","증미","7243","7072","20200727",""
"20200724","9호선","등촌","10551","10275","20200727",""
"20200724","9호선","염창","17659","16688","20200727",""
"20200724","9호선","신목동","4141","3541","20200727",""
"20200724","9호선","선유도","8071","7667","20200727",""
"20200724","9호선","당산","18821","18657","20200727",""
"20200724","9호선","국회의사당","17231","17311","20200727",""
"20200724","9호선","여의도","25370","23936","20200727",""
"20200724","9호선","샛강","5595","5898","20200727",""
"20200724","9호선","노량진","28454","28369","20200727",""
"20200724","9호선","노들","4666","3734","20200727",""
"20200724","9호선","흑석(중앙대입구)","7931","8193","20200727",""
"20200724","9호선","동작(현충원)","1798","1380","20200727",""
"20200724","9호선","구반포","2887","3021","20200727",""
"20200724","9호선","신반포","2961","2829","20200727",""
"20200724","9호선","고속터미널","12801","17624","20200727",""
"20200724","9호선","사평","3337","3095","20200727",""
"20200724","9호선","신논현","33825","36821","20200727",""
"20200724","9호선2~3단계","언주","9981","10011","20200727",""
"20200724","9호선2~3단계","선정릉","9602","10168","20200727",""
"20200724","9호선2~3단계","삼성중앙","7040","7161","20200727",""
"20200724","9호선2~3단계","봉은사","17536","17948","20200727",""
"20200724","9호선2~3단계","종합운동장","4261","4293","20200727",""
"20200724","9호선2~3단계","삼전","6302","6094","20200727",""
"20200724","9호선2~3단계","석촌고분","5477","5306","20200727",""
"20200724","9호선2~3단계","석촌","7707","6673","20200727",""
"20200724","9호선2~3단계","송파나루","4315","4621","20200727",""
"20200724","9호선2~3단계","한성백제","2366","2122","20200727",""
"20200724","9호선2~3단계","올림픽공원(한국체대)","5505","5359","20200727",""
"20200724","9호선2~3단계","둔촌오륜","1249","1023","20200727",""
"20200724","9호선2~3단계","중앙보훈병원","10104","8793","20200727",""
"20200724","경강선","판교","4637","4518","20200727",""
"20200724","경강선","이매","1121","961","20200727",""
"20200724","경강선","삼동","2349","2019","20200727",""
"20200724","경강선","경기광주","7256","6580","20200727",""
"20200724","경강선","초월","2901","2624","20200727",""
"20200724","경강선","곤지암","1975","1899","20200727",""
"20200724","경강선","신둔도예촌","1254","1132","20200727",""
"20200724","경강선","이천","2470","2585","20200727",""
"20200724","경강선","부발","2263","1613","20200727",""
"20200724","경강선","세종대왕릉","256","246","20200727",""
"20200724","경강선","여주","1940","1964","20200727",""
"20200724","경부선","서울역","6479","1718","20200727",""
"20200724","경부선","남영","10047","10431","20200727",""
"20200724","경부선","용산","35736","37154","20200727",""
"20200724","경부선","노량진","9496","8930","20200727",""
"20200724","경부선","대방","13789","13480","20200727",""
"20200724","경부선","영등포","40909","44266","20200727",""
"20200724","경부선","신도림","4155","4304","20200727",""
"20200724","경부선","신길","9617","7794","20200727",""
"20200724","경부선","구로","18025","18616","20200727",""
"20200724","경부선","가산디지털단지","18098","20820","20200727",""
"20200724","경부선","금천구청","11722","11694","20200727",""
"20200724","경부선","석수","10350","8836","20200727",""
"20200724","경부선","관악","7234","6628","20200727",""
"20200724","경부선","안양","22278","22445","20200727",""
"20200724","경부선","명학","8998","8858","20200727",""
"20200724","경부선","금정","26478","26680","20200727",""
"20200724","경부선","군포","7353","7156","20200727",""
"20200724","경부선","의왕","9014","8898","20200727",""
"20200724","경부선","성균관대","14323","13840","20200727",""
"20200724","경부선","화서","7275","7055","20200727",""
"20200724","경부선","수원","36491","40445","20200727",""
"20200724","경부선","독산","16669","17260","20200727",""
"20200724","경부선","세류","3152","2888","20200727",""
"20200724","경부선","병점","14002","13295","20200727",""
"20200724","경부선","세마","2560","2352","20200727",""
"20200724","경부선","오산대","3011","2691","20200727",""
"20200724","경부선","오산","9358","9025","20200727",""
"20200724","경부선","진위","1685","1381","20200727",""
"20200724","경부선","송탄","4391","3984","20200727",""
"20200724","경부선","서동탄","1642","1463","20200727",""
"20200724","경부선","광명","3398","2983","20200727",""
"20200724","경원선","이촌(국립중앙박물관)","4045","3131","20200727",""
"20200724","경원선","서빙고","1981","1709","20200727",""
"20200724","경원선","한남","4216","4102","20200727",""
"20200724","경원선","옥수","63","31","20200727",""
"20200724","경원선","응봉","1890","1569","20200727",""
"20200724","경원선","왕십리(성동구청)","14666","16960","20200727",""
"20200724","경원선","청량리(서울시립대입구)","15381","17199","20200727",""
"20200724","경원선","외대앞","7681","7314","20200727",""
"20200724","경원선","신이문","9035","7974","20200727",""
"20200724","경원선","석계","8759","9905","20200727",""
"20200724","경원선","광운대","8282","7636","20200727",""
"20200724","경원선","월계","6357","5905","20200727",""
"20200724","경원선","녹천","4818","3913","20200727",""
"20200724","경원선","방학","9555","9544","20200727",""
"20200724","경원선","도봉","6222","5797","20200727",""
"20200724","경원선","도봉산","6992","4210","20200727",""
"20200724","경원선","망월사","7252","7240","20200727",""
"20200724","경원선","회룡","12455","12086","20200727",""
"20200724","경원선","의정부","17696","19237","20200727",""
"20200724","경원선","가능","6512","6132","20200727",""
"20200724","경원선","녹양","4618","4275","20200727",""
"20200724","경원선","양주","7821","7057","20200727",""
"20200724","경원선","덕계","2433","2160","20200727",""
"20200724","경원선","덕정","5643","5496","20200727",""
"20200724","경원선","지행","6578","6584","20200727",""
"20200724","경원선","동두천중앙","3123","3026","20200727",""
"20200724","경원선","보산","1786","1505","20200727",""
"20200724","경원선","동두천","1934","2232","20200727",""
"20200724","경원선","소요산","2695","2662","20200727",""
"20200724","경의선","서울역","4383","5524","20200727",""
"20200724","경의선","신촌","786","1077","20200727",""
"20200724","경의선","효창공원앞","2717","3131","20200727",""
"20200724","경의선","공덕","3480","3206","20200727",""
"20200724","경의선","서강대","2214","2089","20200727",""
"20200724","경의선","홍대입구","1746","2067","20200727",""
"20200724","경의선","가좌","5289","4849","20200727",""
"20200724","경의선","디지털미디어시티","2430","2288","20200727",""
"20200724","경의선","수색","2375","2417","20200727",""
"20200724","경의선","화전","1577","1470","20200727",""
"20200724","경의선","강매","2997","2477","20200727",""
"20200724","경의선","행신","8181","7924","20200727",""
"20200724","경의선","능곡","3816","3453","20200727",""
"20200724","경의선","곡산","553","632","20200727",""
"20200724","경의선","백마","6815","6410","20200727",""
"20200724","경의선","풍산","5467","5118","20200727",""
"20200724","경의선","일산","9126","9004","20200727",""
"20200724","경의선","탄현","7529","7158","20200727",""
"20200724","경의선","야당","6095","6005","20200727",""
"20200724","경의선","운정","6111","5758","20200727",""
"20200724","경의선","금릉","4704","4539","20200727",""
"20200724","경의선","금촌","6552","6246","20200727",""
"20200724","경의선","월롱","2296","1806","20200727",""
"20200724","경의선","파주","1250","821","20200727",""
"20200724","경의선","문산","5440","5536","20200727",""
"20200724","7호선","중곡","10171","8917","20200727",""
"20200724","경원선","창동","1","0","20200727",""
"20200724","경의선","임진강","6","4","20200727",""
"20200724","경인선","개봉","21845","21791","20200727",""
"20200724","경인선","오류동","11894","10836","20200727",""
"20200724","경인선","역곡","27718","27183","20200727",""
"20200724","경인선","부천","33671","34741","20200727",""
"20200724","경인선","송내","28446","28107","20200727",""
"20200724","경인선","부평","30898","35016","20200727",""
"20200724","경인선","백운","7614","7228","20200727",""
"20200724","경인선","동암","15821","15967","20200727",""
"20200724","경인선","주안","19793","18095","20200727",""
"20200724","경인선","제물포","10501","9666","20200727",""
"20200724","경인선","동인천","14293","13706","20200727",""
"20200724","경인선","인천","2999","2259","20200727",""
"20200724","경인선","구일","6437","6492","20200727",""
"20200724","경인선","소사","9167","8793","20200727",""
"20200724","경인선","부개","8552","7946","20200727",""
"20200724","경인선","간석","6021","5568","20200727",""
"20200724","경인선","도원","3477","3498","20200727",""
"20200724","경인선","온수(성공회대입구)","7012","6721","20200727",""
"20200724","경인선","중동","9219","8667","20200727",""
"20200724","경인선","도화","3817","3320","20200727",""
"20200724","경춘선","신내","1471","1451","20200727",""
"20200724","경춘선","갈매","3042","2532","20200727",""
"20200724","경춘선","별내","2661","2479","20200727",""
"20200724","경춘선","퇴계원","3633","3253","20200727",""
"20200724","경춘선","사릉","3362","3213","20200727",""
"20200724","경춘선","금곡","1435","1353","20200727",""
"20200724","경춘선","평내호평","5695","5647","20200727",""
"20200724","경춘선","천마산","1480","1419","20200727",""
"20200724","경춘선","마석","3543","3592","20200727",""
"20200724","경춘선","대성리","739","744","20200727",""
"20200724","경춘선","청평","1842","1873","20200727",""
"20200724","경춘선","상천","242","224","20200727",""
"20200724","경춘선","가평","2302","2339","20200727",""
"20200724","경춘선","굴봉산","125","118","20200727",""
"20200724","경춘선","백양리","109","102","20200727",""
"20200724","경춘선","강촌","397","419","20200727",""
"20200724","경춘선","김유정","222","265","20200727",""
"20200724","경춘선","남춘천","2287","2400","20200727",""
"20200724","경춘선","춘천","1322","1162","20200727",""
