"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220331","경의선","효창공원앞","3079","3271","20220403",""
"20220331","경의선","신촌","862","1060","20220403",""
"20220331","경의선","서울역","4065","5131","20220403",""
"20220331","경원선","소요산","2348","2108","20220403",""
"20220331","경원선","동두천","2694","2819","20220403",""
"20220331","경원선","보산","1432","1286","20220403",""
"20220331","경원선","동두천중앙","2989","2885","20220403",""
"20220331","경원선","지행","6342","6334","20220403",""
"20220331","경원선","덕정","6116","5926","20220403",""
"20220331","경원선","덕계","3051","2796","20220403",""
"20220331","경원선","양주","7588","7007","20220403",""
"20220331","경원선","녹양","4443","4144","20220403",""
"20220331","경원선","가능","6630","6444","20220403",""
"20220331","경원선","의정부","17195","17757","20220403",""
"20220331","경부선","평택지제","3326","3167","20220403",""
"20220331","경부선","평택","11734","11822","20220403",""
"20220331","경부선","성환","5339","4926","20220403",""
"20220331","경부선","직산","761","762","20220403",""
"20220331","경부선","두정","7284","7477","20220403",""
"20220331","경부선","천안","6515","5931","20220403",""
"20220331","경부선","당정","6234","5912","20220403",""
"20220331","경부선","서동탄","1338","1133","20220403",""
"20220331","경부선","광명","2971","2585","20220403",""
"20220331","경원선","이촌(국립중앙박물관)","3428","2706","20220403",""
"20220331","경원선","서빙고","1768","1682","20220403",""
"20220331","경원선","한남","3913","3676","20220403",""
"20220331","경원선","옥수","47","27","20220403",""
"20220331","경원선","응봉","2152","2214","20220403",""
"20220331","경원선","왕십리(성동구청)","13994","14550","20220403",""
"20220331","경원선","청량리(서울시립대입구)","13458","13663","20220403",""
"20220331","경원선","외대앞","8293","8299","20220403",""
"20220331","1호선","서울역","37698","36841","20220403",""
"20220331","1호선","시청","20126","20703","20220403",""
"20220331","1호선","종각","30278","29527","20220403",""
"20220331","1호선","종로3가","22938","21049","20220403",""
"20220331","1호선","종로5가","21556","21270","20220403",""
"20220331","1호선","동대문","10216","9399","20220403",""
"20220331","1호선","신설동","13167","12803","20220403",""
"20220331","1호선","제기동","16410","16854","20220403",""
"20220331","1호선","청량리(서울시립대입구)","18972","18820","20220403",""
"20220331","1호선","동묘앞","7818","8339","20220403",""
"20220331","2호선","시청","21764","20983","20220403",""
"20220331","2호선","을지로입구","34921","36482","20220403",""
"20220331","2호선","을지로3가","20113","20253","20220403",""
"20220331","2호선","을지로4가","12023","12225","20220403",""
"20220331","2호선","동대문역사문화공원(DDP)","11031","12573","20220403",""
"20220331","2호선","신당","13053","13402","20220403",""
"20220331","2호선","상왕십리","13225","12973","20220403",""
"20220331","2호선","왕십리(성동구청)","16211","12925","20220403",""
"20220331","2호선","한양대","14441","16290","20220403",""
"20220331","2호선","뚝섬","20974","22443","20220403",""
"20220331","2호선","성수","34908","38338","20220403",""
"20220331","2호선","건대입구","33524","35238","20220403",""
"20220331","2호선","구의(광진구청)","22517","21860","20220403",""
"20220331","2호선","강변(동서울터미널)","26821","24995","20220403",""
"20220331","2호선","잠실나루","13395","12980","20220403",""
"20220331","2호선","잠실(송파구청)","59884","59654","20220403",""
"20220331","2호선","잠실새내","19096","19235","20220403",""
"20220331","2호선","종합운동장","6561","7052","20220403",""
"20220331","2호선","삼성(무역센터)","47571","48545","20220403",""
"20220331","2호선","선릉","52012","46673","20220403",""
"20220331","2호선","역삼","46306","52665","20220403",""
"20220331","2호선","강남","75290","73710","20220403",""
"20220331","2호선","교대(법원.검찰청)","31680","35514","20220403",""
"20220331","2호선","서초","19825","19391","20220403",""
"20220331","2호선","방배","18381","19245","20220403",""
"20220331","2호선","사당","33532","37019","20220403",""
"20220331","2호선","낙성대(강감찬)","25625","25064","20220403",""
"20220331","2호선","서울대입구(관악구청)","45223","44270","20220403",""
"20220331","2호선","봉천","22393","20911","20220403",""
"20220331","2호선","신림","60054","57534","20220403",""
"20220331","2호선","신대방","25018","24504","20220403",""
"20220331","2호선","구로디지털단지","55550","55199","20220403",""
"20220331","2호선","대림(구로구청)","22161","22570","20220403",""
"20220331","2호선","신도림","43616","44047","20220403",""
"20220331","2호선","문래","20679","20973","20220403",""
"20220331","2호선","영등포구청","21261","21893","20220403",""
"20220331","2호선","당산","17978","20838","20220403",""
"20220331","2호선","합정","28403","29605","20220403",""
"20220331","2호선","홍대입구","48076","50160","20220403",""
"20220331","2호선","신촌","30013","30306","20220403",""
"20220331","2호선","이대","13231","13834","20220403",""
"20220331","2호선","아현","9945","9493","20220403",""
"20220331","2호선","충정로(경기대입구)","9340","10009","20220403",""
"20220331","2호선","용답","3174","3307","20220403",""
"20220331","2호선","신답","1531","1780","20220403",""
"20220331","2호선","신설동","3051","3109","20220403",""
"20220331","2호선","도림천","1344","1397","20220403",""
"20220331","2호선","양천구청","6286","6618","20220403",""
"20220331","2호선","신정네거리","9615","10027","20220403",""
"20220331","2호선","용두(동대문구청)","2211","2283","20220403",""
"20220331","3호선","지축","4594","4268","20220403",""
"20220331","3호선","구파발","19171","18337","20220403",""
"20220331","3호선","연신내","34437","32652","20220403",""
"20220331","3호선","불광","15188","16221","20220403",""
"20220331","3호선","녹번","14755","13461","20220403",""
"20220331","3호선","홍제","16840","15916","20220403",""
"20220331","3호선","무악재","3613","3612","20220403",""
"20220331","3호선","독립문","6387","6829","20220403",""
"20220331","3호선","경복궁(정부서울청사)","20134","19421","20220403",""
"20220331","3호선","안국","18872","19845","20220403",""
"20220331","3호선","종로3가","9279","10674","20220403",""
"20220331","3호선","을지로3가","9557","9810","20220403",""
"20220331","3호선","동대입구","8247","9076","20220403",""
"20220331","3호선","약수","12042","11707","20220403",""
"20220331","3호선","금호","7380","6918","20220403",""
"20220331","3호선","옥수","8316","8597","20220403",""
"20220331","3호선","압구정","27696","29784","20220403",""
"20220331","3호선","신사","28072","28895","20220403",""
"20220331","3호선","잠원","4447","4401","20220403",""
"20220331","3호선","고속터미널","33892","32410","20220403",""
"20220331","3호선","교대(법원.검찰청)","13753","8903","20220403",""
"20220331","3호선","남부터미널(예술의전당)","26030","26362","20220403",""
"20220331","3호선","양재(서초구청)","35773","38816","20220403",""
"20220331","3호선","매봉","11424","10943","20220403",""
"20220331","3호선","도곡","4985","5052","20220403",""
"20220331","3호선","대치","10038","10137","20220403",""
"20220331","3호선","학여울","1810","1835","20220403",""
"20220331","3호선","대청","9587","8741","20220403",""
"20220331","3호선","일원","9625","9418","20220403",""
"20220331","3호선","수서","15400","15797","20220403",""
"20220331","3호선","가락시장","8404","8302","20220403",""
"20220331","3호선","경찰병원","6735","6766","20220403",""
"20220331","3호선","오금","5971","5459","20220403",""
"20220331","4호선","당고개","8583","7873","20220403",""
"20220331","4호선","상계","18288","17041","20220403",""
"20220331","4호선","노원","17661","19646","20220403",""
"20220331","4호선","창동","24060","25740","20220403",""
"20220331","4호선","쌍문","27570","25247","20220403",""
"20220331","4호선","수유(강북구청)","31893","31953","20220403",""
"20220331","4호선","미아(서울사이버대학)","14678","14446","20220403",""
"20220331","4호선","미아사거리","25991","25171","20220403",""
"20220331","4호선","길음","20160","20025","20220403",""
"20220331","4호선","성신여대입구(돈암)","19760","18694","20220403",""
"20220331","4호선","한성대입구(삼선교)","13665","13087","20220403",""
"20220331","4호선","혜화","30654","30540","20220403",""
"20220331","4호선","동대문","18544","19099","20220403",""
"20220331","4호선","동대문역사문화공원(DDP)","13650","12708","20220403",""
"20220331","4호선","충무로","27487","27992","20220403",""
"20220331","4호선","명동","17521","18148","20220403",""
"20220331","4호선","회현(남대문시장)","22397","23806","20220403",""
"20220331","4호선","서울역","10108","14262","20220403",""
"20220331","4호선","숙대입구(갈월)","13461","12967","20220403",""
"20220331","4호선","삼각지","4698","5135","20220403",""
"20220331","4호선","신용산","14837","15477","20220403",""
"20220331","4호선","이촌(국립중앙박물관)","6520","7301","20220403",""
"20220331","4호선","동작(현충원)","1470","1689","20220403",""
"20220331","4호선","총신대입구(이수)","17880","19350","20220403",""
"20220331","4호선","사당","22930","19156","20220403",""
"20220331","4호선","남태령","1082","958","20220403",""
"20220331","5호선","방화","6261","6013","20220403",""
"20220331","5호선","개화산","5311","5133","20220403",""
"20220331","5호선","김포공항","6102","6315","20220403",""
"20220331","5호선","송정","6100","5694","20220403",""
"20220331","5호선","마곡","10159","10288","20220403",""
"20220331","5호선","발산","19310","19550","20220403",""
"20220331","5호선","우장산","13913","13593","20220403",""
"20220331","5호선","화곡","26830","25055","20220403",""
"20220331","5호선","까치산","27355","26039","20220403",""
"20220331","5호선","신정(은행정)","13221","10783","20220403",""
"20220331","5호선","목동","15722","16925","20220403",""
"20220331","5호선","오목교(목동운동장앞)","19663","21140","20220403",""
"20220331","5호선","양평","7159","7070","20220403",""
"20220331","5호선","영등포구청","3776","3884","20220403",""
"20220331","5호선","영등포시장","9329","9693","20220403",""
