"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210125","3호선","경찰병원","7203","7342","20210128",""
"20210125","3호선","오금","5758","5222","20210128",""
"20210125","4호선","수유(강북구청)","31325","31309","20210128",""
"20210125","4호선","미아(서울사이버대학)","13766","13531","20210128",""
"20210125","4호선","미아사거리","24917","24576","20210128",""
"20210125","4호선","길음","18380","17910","20210128",""
"20210125","4호선","성신여대입구(돈암)","17243","16548","20210128",""
"20210125","4호선","한성대입구(삼선교)","11458","11242","20210128",""
"20210125","4호선","혜화","24910","24911","20210128",""
"20210125","4호선","동대문","18327","18940","20210128",""
"20210125","4호선","동대문역사문화공원(DDP)","12981","11994","20210128",""
"20210125","4호선","충무로","23680","24661","20210128",""
"20210125","4호선","명동","14655","15054","20210128",""
"20210125","4호선","회현(남대문시장)","20989","21882","20210128",""
"20210125","4호선","서울역","9693","12606","20210128",""
"20210125","4호선","숙대입구(갈월)","10994","10730","20210128",""
"20210125","4호선","삼각지","4135","4398","20210128",""
"20210125","4호선","신용산","13699","14442","20210128",""
"20210125","4호선","이촌(국립중앙박물관)","6054","6721","20210128",""
"20210125","4호선","동작(현충원)","2269","2412","20210128",""
"20210125","4호선","총신대입구(이수)","17136","18553","20210128",""
"20210125","4호선","사당","20757","17522","20210128",""
"20210125","4호선","남태령","981","848","20210128",""
"20210125","4호선","당고개","11488","10466","20210128",""
"20210125","4호선","상계","17645","16429","20210128",""
"20210125","4호선","노원","16854","18789","20210128",""
"20210125","4호선","창동","23754","25254","20210128",""
"20210125","4호선","쌍문","27155","25194","20210128",""
"20210125","5호선","방화","6108","5816","20210128",""
"20210125","5호선","개화산","4731","4522","20210128",""
"20210125","5호선","김포공항","5563","5466","20210128",""
"20210125","5호선","송정","5940","5664","20210128",""
"20210125","5호선","마곡","8844","8646","20210128",""
"20210125","5호선","발산","16838","17197","20210128",""
"20210125","5호선","우장산","12417","12516","20210128",""
"20210125","5호선","화곡","25929","24499","20210128",""
"20210125","5호선","까치산","26575","25785","20210128",""
"20210125","5호선","신정(은행정)","12811","10189","20210128",""
"20210125","5호선","목동","15420","17235","20210128",""
"20210125","5호선","오목교(목동운동장앞)","19980","21630","20210128",""
"20210125","5호선","양평","7087","7091","20210128",""
"20210125","5호선","영등포구청","3876","3938","20210128",""
"20210125","5호선","영등포시장","9006","9067","20210128",""
"20210125","5호선","신길","3703","4149","20210128",""
"20210125","5호선","여의도","25452","26532","20210128",""
"20210125","5호선","여의나루","7975","8051","20210128",""
"20210125","5호선","마포","13141","13487","20210128",""
"20210125","5호선","공덕","13323","14113","20210128",""
"20210125","5호선","애오개","6121","6253","20210128",""
"20210125","5호선","충정로(경기대입구)","4339","4517","20210128",""
"20210125","5호선","서대문","17421","18096","20210128",""
"20210125","5호선","광화문(세종문화회관)","27763","28406","20210128",""
"20210125","5호선","종로3가","9522","9457","20210128",""
"20210125","5호선","을지로4가","5456","5390","20210128",""
"20210125","5호선","동대문역사문화공원(DDP)","2827","3172","20210128",""
"20210125","5호선","청구","3705","3362","20210128",""
"20210125","5호선","신금호","5567","5792","20210128",""
"20210125","5호선","행당","7526","6916","20210128",""
"20210125","5호선","왕십리(성동구청)","4010","4441","20210128",""
"20210125","5호선","마장","5161","4849","20210128",""
"20210125","5호선","답십리","14663","13526","20210128",""
"20210125","5호선","장한평","17104","16967","20210128",""
"20210125","5호선","군자(능동)","9866","10732","20210128",""
"20210125","5호선","아차산(어린이대공원후문)","12606","12602","20210128",""
"20210125","5호선","광나루(장신대)","11259","10179","20210128",""
"20210125","5호선","천호(풍납토성)","15712","15838","20210128",""
"20210125","5호선","강동","17659","16871","20210128",""
"20210125","5호선","길동","7249","7576","20210128",""
"20210125","5호선","굽은다리(강동구민회관앞)","8549","8078","20210128",""
"20210125","5호선","명일","7652","7942","20210128",""
"20210125","5호선","고덕","7951","8076","20210128",""
"20210125","5호선","상일동","15526","14160","20210128",""
"20210125","5호선","둔촌동","7643","7557","20210128",""
"20210125","5호선","올림픽공원(한국체대)","3681","3265","20210128",""
"20210125","5호선","방이","6347","6534","20210128",""
"20210125","5호선","오금","3405","3341","20210128",""
"20210125","5호선","개롱","5792","6085","20210128",""
"20210125","5호선","거여","7225","6938","20210128",""
"20210125","5호선","마천","5411","5409","20210128",""
"20210125","5호선","미사","12714","12565","20210128",""
"20210125","5호선","하남풍산","4537","4509","20210128",""
"20210125","6호선","응암","16031","16117","20210128",""
"20210125","6호선","역촌","3428","4008","20210128",""
"20210125","6호선","불광","3783","3918","20210128",""
"20210125","6호선","독바위","2481","2678","20210128",""
"20210125","6호선","구산","6754","5262","20210128",""
"20210125","6호선","새절(신사)","11691","11054","20210128",""
"20210125","6호선","증산(명지대앞)","9192","9178","20210128",""
"20210125","6호선","디지털미디어시티","12843","13996","20210128",""
"20210125","6호선","월드컵경기장(성산)","4147","4200","20210128",""
"20210125","6호선","마포구청","12541","11401","20210128",""
"20210125","6호선","망원","12276","13402","20210128",""
"20210125","6호선","합정","10884","10526","20210128",""
"20210125","6호선","상수","6186","6735","20210128",""
"20210125","6호선","광흥창(서강)","7930","7680","20210128",""
"20210125","6호선","대흥(서강대앞)","6885","7103","20210128",""
"20210125","6호선","공덕","16968","16619","20210128",""
"20210125","6호선","효창공원앞","6241","5692","20210128",""
"20210125","6호선","삼각지","4785","4176","20210128",""
"20210125","6호선","녹사평(용산구청)","3990","3789","20210128",""
"20210125","6호선","이태원","7385","7470","20210128",""
"20210125","6호선","한강진","5907","6501","20210128",""
"20210125","6호선","버티고개","2041","1952","20210128",""
"20210125","6호선","약수","3138","3178","20210128",""
"20210125","6호선","청구","3455","3780","20210128",""
"20210125","6호선","신당","6638","7326","20210128",""
"20210125","6호선","동묘앞","7211","7211","20210128",""
"20210125","6호선","창신","3164","2676","20210128",""
"20210125","6호선","보문","6507","6141","20210128",""
"20210125","6호선","안암(고대병원앞)","8477","8635","20210128",""
"20210125","6호선","고려대(종암)","6699","6558","20210128",""
"20210125","6호선","월곡(동덕여대)","10314","10346","20210128",""
"20210125","6호선","상월곡(한국과학기술연구원)","5523","4972","20210128",""
"20210125","6호선","돌곶이","7873","7605","20210128",""
"20210125","6호선","석계","11013","11359","20210128",""
"20210125","6호선","태릉입구","4724","5237","20210128",""
"20210125","6호선","화랑대(서울여대입구)","10130","8029","20210128",""
"20210125","6호선","봉화산(서울의료원)","8248","7556","20210128",""
"20210125","7호선","장암","2178","762","20210128",""
"20210125","7호선","도봉산","8169","9509","20210128",""
"20210125","7호선","수락산","11435","11487","20210128",""
"20210125","7호선","마들","11254","10871","20210128",""
"20210125","7호선","노원","17692","18782","20210128",""
"20210125","7호선","중계","12831","11726","20210128",""
"20210125","7호선","하계","15477","14701","20210128",""
"20210125","7호선","공릉(서울과학기술대)","10319","10456","20210128",""
"20210125","7호선","태릉입구","7207","6656","20210128",""
"20210125","7호선","먹골","9257","9088","20210128",""
"20210125","7호선","중화","10189","10134","20210128",""
"20210125","7호선","상봉(시외버스터미널)","15445","14655","20210128",""
"20210125","7호선","면목","14119","13753","20210128",""
"20210125","7호선","사가정","15095","15055","20210128",""
"20210125","7호선","용마산(용마폭포공원)","5528","5370","20210128",""
"20210125","7호선","중곡","8981","8504","20210128",""
"20210125","7호선","군자(능동)","13215","10794","20210128",""
"20210125","7호선","어린이대공원(세종대)","10424","10309","20210128",""
"20210125","7호선","건대입구","10434","10711","20210128",""
"20210125","7호선","뚝섬유원지","7000","6846","20210128",""
"20210125","7호선","청담","18508","20076","20210128",""
"20210125","7호선","강남구청","15008","16223","20210128",""
"20210125","7호선","학동","23243","24390","20210128",""
"20210125","7호선","논현","19474","20866","20210128",""
"20210125","7호선","반포","5097","4946","20210128",""
"20210125","7호선","고속터미널","13943","11770","20210128",""
"20210125","7호선","내방","13856","13985","20210128",""
"20210125","7호선","이수","13811","13576","20210128",""
"20210125","7호선","남성","10097","9517","20210128",""
"20210125","7호선","숭실대입구(살피재)","10171","10679","20210128",""
"20210125","7호선","상도","9264","9149","20210128",""
"20210125","7호선","장승배기","8903","8765","20210128",""
"20210125","7호선","신대방삼거리","14928","14735","20210128",""
"20210125","7호선","보라매","8859","8820","20210128",""
"20210125","7호선","신풍","10718","10244","20210128",""
"20210125","7호선","대림(구로구청)","6968","6891","20210128",""
"20210125","7호선","남구로","15551","16286","20210128",""
"20210125","7호선","가산디지털단지","45927","46257","20210128",""
"20210125","7호선","철산","19533","19843","20210128",""
"20210125","7호선","광명사거리","20794","20495","20210128",""
"20210125","7호선","천왕","10417","9905","20210128",""
"20210125","7호선","온수(성공회대입구)","9809","9012","20210128",""
"20210125","7호선","까치울","6649","6453","20210128",""
"20210125","7호선","부천종합운동장","4079","3552","20210128",""
"20210125","7호선","춘의","9258","9161","20210128",""
"20210125","7호선","신중동","13060","12915","20210128",""
"20210125","7호선","부천시청","11333","10989","20210128",""
