"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20200820","2호선","잠실새내","17303","17241","20200823",""
"20200820","2호선","종합운동장","6174","6610","20200823",""
"20200820","2호선","삼성(무역센터)","44486","45523","20200823",""
"20200820","2호선","선릉","51942","46442","20200823",""
"20200820","2호선","역삼","45379","50149","20200823",""
"20200820","2호선","강남","73111","72947","20200823",""
"20200820","2호선","교대(법원.검찰청)","31821","36015","20200823",""
"20200820","2호선","서초","19086","19067","20200823",""
"20200820","2호선","방배","14687","15171","20200823",""
"20200820","2호선","사당","32132","34546","20200823",""
"20200820","2호선","낙성대(강감찬)","24691","23783","20200823",""
"20200820","2호선","서울대입구(관악구청)","43075","41847","20200823",""
"20200820","2호선","봉천","22750","20808","20200823",""
"20200820","2호선","신림","57716","55371","20200823",""
"20200820","2호선","신대방","24103","23016","20200823",""
"20200820","2호선","구로디지털단지","55948","56496","20200823",""
"20200820","2호선","대림(구로구청)","22949","23110","20200823",""
"20200820","2호선","신도림","43652","42483","20200823",""
"20200820","2호선","문래","18875","19245","20200823",""
"20200820","2호선","영등포구청","20186","20471","20200823",""
"20200820","2호선","당산","17053","19684","20200823",""
"20200820","2호선","합정","26020","27262","20200823",""
"20200820","2호선","홍대입구","39693","41357","20200823",""
"20200820","2호선","신촌","26834","28003","20200823",""
"20200820","2호선","이대","10231","10663","20200823",""
"20200820","2호선","아현","9005","8364","20200823",""
"20200820","2호선","충정로(경기대입구)","9103","9517","20200823",""
"20200820","2호선","용답","2251","2199","20200823",""
"20200820","2호선","신답","1366","1591","20200823",""
"20200820","2호선","신설동","2579","2636","20200823",""
"20200820","2호선","도림천","1181","1215","20200823",""
"20200820","2호선","양천구청","5684","6129","20200823",""
"20200820","2호선","신정네거리","8733","9033","20200823",""
"20200820","2호선","용두(동대문구청)","1993","2077","20200823",""
"20200820","3호선","지축","2878","2804","20200823",""
"20200820","3호선","구파발","17992","17026","20200823",""
"20200820","3호선","연신내","33138","31336","20200823",""
"20200820","3호선","불광","14420","15255","20200823",""
"20200820","3호선","녹번","12868","11500","20200823",""
"20200820","3호선","홍제","14818","14021","20200823",""
"20200820","3호선","무악재","3457","3437","20200823",""
"20200820","3호선","독립문","5890","6067","20200823",""
"20200820","3호선","경복궁(정부서울청사)","14502","14353","20200823",""
"20200820","3호선","안국","15141","15316","20200823",""
"20200820","3호선","종로3가","8562","9896","20200823",""
"20200820","3호선","을지로3가","8966","9324","20200823",""
"20200820","3호선","동대입구","6371","6582","20200823",""
"20200820","3호선","약수","11423","11210","20200823",""
"20200820","3호선","금호","7163","6678","20200823",""
"20200820","3호선","옥수","7928","8142","20200823",""
"20200820","3호선","압구정","27047","29205","20200823",""
"20200820","3호선","신사","25698","27608","20200823",""
"20200820","3호선","잠원","4705","4582","20200823",""
"20200820","3호선","고속터미널","30790","31014","20200823",""
"20200820","3호선","교대(법원.검찰청)","13133","8550","20200823",""
"20200820","3호선","남부터미널(예술의전당)","24577","25433","20200823",""
"20200820","3호선","양재(서초구청)","34011","36802","20200823",""
"20200820","3호선","매봉","10724","10291","20200823",""
"20200820","3호선","도곡","4545","4625","20200823",""
"20200820","3호선","대치","9065","8968","20200823",""
"20200820","3호선","학여울","1517","1516","20200823",""
"20200820","3호선","대청","8201","7624","20200823",""
"20200820","3호선","일원","8337","8254","20200823",""
"20200820","3호선","수서","13901","14207","20200823",""
"20200820","3호선","가락시장","8100","7871","20200823",""
"20200820","3호선","경찰병원","6889","6870","20200823",""
"20200820","3호선","오금","5661","5041","20200823",""
"20200820","4호선","수유(강북구청)","30169","29681","20200823",""
"20200820","4호선","미아(서울사이버대학)","13158","12638","20200823",""
"20200820","4호선","미아사거리","23678","23066","20200823",""
"20200820","4호선","길음","16807","16134","20200823",""
"20200820","4호선","성신여대입구(돈암)","16359","15357","20200823",""
"20200820","4호선","한성대입구(삼선교)","10985","10952","20200823",""
"20200820","4호선","혜화","25861","26115","20200823",""
"20200820","4호선","동대문","18131","18506","20200823",""
"20200820","4호선","동대문역사문화공원(DDP)","12749","11926","20200823",""
"20200820","4호선","충무로","23798","24758","20200823",""
"20200820","4호선","명동","14470","14949","20200823",""
"20200820","4호선","회현(남대문시장)","18072","18997","20200823",""
"20200820","4호선","서울역","9128","12469","20200823",""
"20200820","4호선","삼각지","4044","4465","20200823",""
"20200820","4호선","신용산","12342","12802","20200823",""
"20200820","4호선","이촌(국립중앙박물관)","5464","6168","20200823",""
"20200820","4호선","동작(현충원)","2083","2159","20200823",""
"20200820","4호선","총신대입구(이수)","16570","18054","20200823",""
"20200820","4호선","사당","20590","17484","20200823",""
"20200820","4호선","남태령","963","870","20200823",""
"20200820","4호선","당고개","11064","10070","20200823",""
"20200820","4호선","상계","17048","15741","20200823",""
"20200820","4호선","노원","16359","18104","20200823",""
"20200820","4호선","창동","23142","24805","20200823",""
"20200820","4호선","쌍문","26529","24172","20200823",""
"20200820","5호선","방화","6080","5830","20200823",""
"20200820","5호선","개화산","4629","4446","20200823",""
"20200820","5호선","김포공항","5970","5724","20200823",""
"20200820","5호선","송정","6017","5497","20200823",""
"20200820","5호선","마곡","7842","7641","20200823",""
"20200820","5호선","발산","15532","16091","20200823",""
"20200820","5호선","우장산","12182","12146","20200823",""
"20200820","5호선","화곡","25724","23752","20200823",""
"20200820","5호선","까치산","26482","25315","20200823",""
"20200820","5호선","신정(은행정)","12672","9774","20200823",""
"20200820","5호선","목동","15471","16954","20200823",""
"20200820","5호선","오목교(목동운동장앞)","19195","20838","20200823",""
"20200820","5호선","양평","6570","6595","20200823",""
"20200820","5호선","영등포구청","3572","3544","20200823",""
"20200820","5호선","영등포시장","7795","8010","20200823",""
"20200820","5호선","신길","3331","3605","20200823",""
"20200820","5호선","여의도","23221","24530","20200823",""
"20200820","5호선","여의나루","6700","6763","20200823",""
"20200820","5호선","마포","12351","12768","20200823",""
"20200820","5호선","공덕","11791","12682","20200823",""
"20200820","5호선","애오개","6197","6243","20200823",""
"20200820","5호선","충정로(경기대입구)","4252","4220","20200823",""
"20200820","5호선","서대문","15137","15559","20200823",""
"20200820","5호선","광화문(세종문화회관)","24989","26453","20200823",""
"20200820","5호선","종로3가","9229","9096","20200823",""
"20200820","5호선","을지로4가","5091","5167","20200823",""
"20200820","5호선","동대문역사문화공원(DDP)","2540","2879","20200823",""
"20200820","5호선","청구","3663","3357","20200823",""
"20200820","5호선","신금호","5260","5393","20200823",""
"20200820","5호선","행당","7122","6380","20200823",""
"20200820","5호선","왕십리(성동구청)","3932","4396","20200823",""
"20200820","5호선","마장","4709","4473","20200823",""
"20200820","5호선","답십리","14127","12836","20200823",""
"20200820","5호선","장한평","16180","15957","20200823",""
"20200820","5호선","군자(능동)","9494","10306","20200823",""
"20200820","5호선","아차산(어린이대공원후문)","12151","12033","20200823",""
"20200820","5호선","광나루(장신대)","10990","9842","20200823",""
"20200820","5호선","천호(풍납토성)","15660","15743","20200823",""
"20200820","5호선","강동","17433","15723","20200823",""
"20200820","5호선","길동","6749","7028","20200823",""
"20200820","5호선","굽은다리(강동구민회관앞)","7995","7599","20200823",""
"20200820","5호선","명일","7102","7331","20200823",""
"20200820","5호선","고덕","7429","7386","20200823",""
"20200820","5호선","상일동","13524","12034","20200823",""
"20200820","5호선","둔촌동","7092","7132","20200823",""
"20200820","5호선","올림픽공원(한국체대)","3275","2693","20200823",""
"20200820","5호선","방이","6003","6197","20200823",""
"20200820","5호선","오금","3337","3316","20200823",""
"20200820","5호선","개롱","5467","5755","20200823",""
"20200820","5호선","거여","6687","6280","20200823",""
"20200820","5호선","마천","4919","4890","20200823",""
"20200820","5호선","미사","8713","8790","20200823",""
"20200820","5호선","하남풍산","3448","3602","20200823",""
"20200820","6호선","응암","15511","14979","20200823",""
"20200820","6호선","역촌","3410","3862","20200823",""
"20200820","6호선","불광","4028","4140","20200823",""
"20200820","6호선","독바위","2518","2626","20200823",""
"20200820","6호선","구산","6331","4962","20200823",""
"20200820","6호선","새절(신사)","11364","10600","20200823",""
"20200820","6호선","증산(명지대앞)","8995","8683","20200823",""
"20200820","6호선","디지털미디어시티","12098","13090","20200823",""
"20200820","6호선","월드컵경기장(성산)","4057","4269","20200823",""
"20200820","6호선","마포구청","12434","11066","20200823",""
"20200820","6호선","망원","11668","12699","20200823",""
"20200820","6호선","합정","10856","10686","20200823",""
"20200820","6호선","상수","6781","7424","20200823",""
"20200820","6호선","광흥창(서강)","7805","7460","20200823",""
"20200820","6호선","대흥(서강대앞)","6928","7172","20200823",""
"20200820","6호선","공덕","15896","15515","20200823",""
"20200820","6호선","효창공원앞","6326","5557","20200823",""
"20200820","6호선","삼각지","4641","4148","20200823",""
"20200820","6호선","녹사평(용산구청)","3741","3714","20200823",""
"20200820","6호선","이태원","6862","7244","20200823",""
