"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210401","9호선","양천향교","9855","10018","20210404",""
"20210401","9호선","마곡나루(서울식물원)","11506","11537","20210404",""
"20210401","9호선","신방화","6973","6614","20210404",""
"20210401","9호선","공항시장","2816","3062","20210404",""
"20210401","9호선","김포공항","7136","11505","20210404",""
"20210401","9호선","개화","2693","1872","20210404",""
"20210401","8호선","모란","4164","3188","20210404",""
"20210401","8호선","수진","5003","4576","20210404",""
"20210401","8호선","신흥","4409","4755","20210404",""
"20210401","8호선","단대오거리","10544","10070","20210404",""
"20210401","8호선","남한산성입구(성남법원.검찰청)","13861","12746","20210404",""
"20210401","1호선","청량리(서울시립대입구)","20302","20027","20210404",""
"20210401","8호선","산성","6829","6771","20210404",""
"20210401","8호선","복정","12008","10106","20210404",""
"20210401","2호선","한양대","8432","9069","20210404",""
"20210401","2호선","뚝섬","24061","25324","20210404",""
"20210401","2호선","성수","35692","38879","20210404",""
"20210401","2호선","건대입구","34033","35589","20210404",""
"20210401","2호선","구의(광진구청)","23498","23121","20210404",""
"20210401","2호선","강변(동서울터미널)","29372","28528","20210404",""
"20210401","2호선","잠실나루","15062","14656","20210404",""
"20210401","2호선","잠실(송파구청)","65893","65267","20210404",""
"20210401","2호선","잠실새내","20420","20258","20210404",""
"20210401","2호선","종합운동장","7331","7616","20210404",""
"20210401","2호선","삼성(무역센터)","49509","50812","20210404",""
"20210401","2호선","선릉","55920","50233","20210404",""
"20210401","2호선","역삼","49792","55407","20210404",""
"20210401","2호선","강남","82104","80714","20210404",""
"20210401","2호선","교대(법원.검찰청)","34310","38730","20210404",""
"20210401","2호선","서초","21424","21159","20210404",""
"20210401","2호선","방배","18587","19627","20210404",""
"20210401","2호선","사당","36371","39769","20210404",""
"20210401","2호선","낙성대(강감찬)","27648","26751","20210404",""
"20210401","2호선","서울대입구(관악구청)","47131","45992","20210404",""
"20210401","2호선","봉천","24432","22573","20210404",""
"20210401","2호선","신림","62308","60029","20210404",""
"20210401","2호선","신대방","26753","26128","20210404",""
"20210401","2호선","구로디지털단지","62882","63151","20210404",""
"20210401","2호선","대림(구로구청)","24897","25088","20210404",""
"20210401","2호선","신도림","48999","48114","20210404",""
"20210401","2호선","문래","21627","22110","20210404",""
"20210401","2호선","영등포구청","23615","23915","20210404",""
"20210401","2호선","당산","19896","23136","20210404",""
"20210401","2호선","합정","30140","31757","20210404",""
"20210401","2호선","홍대입구","48622","50877","20210404",""
"20210401","2호선","신촌","31224","32471","20210404",""
"20210401","2호선","이대","11639","12052","20210404",""
"20210401","2호선","아현","10947","10419","20210404",""
"20210401","2호선","충정로(경기대입구)","10271","10886","20210404",""
"20210401","2호선","신답","1594","1799","20210404",""
"20210401","2호선","신설동","3197","3273","20210404",""
"20210401","2호선","도림천","1592","1687","20210404",""
"20210401","2호선","양천구청","6954","7271","20210404",""
"20210401","2호선","신정네거리","10479","10699","20210404",""
"20210401","2호선","용두(동대문구청)","2307","2473","20210404",""
"20210401","3호선","지축","4088","3893","20210404",""
"20210401","3호선","구파발","20763","19605","20210404",""
"20210401","3호선","연신내","37593","35361","20210404",""
"20210401","3호선","불광","16497","17617","20210404",""
"20210401","3호선","녹번","15076","13627","20210404",""
"20210401","3호선","홍제","17906","16942","20210404",""
"20210401","3호선","무악재","3976","4029","20210404",""
"20210401","3호선","독립문","7391","7609","20210404",""
"20210401","7호선","먹골","9997","9772","20210404",""
"20210401","3호선","경복궁(정부서울청사)","19936","19827","20210404",""
"20210401","3호선","안국","19972","21500","20210404",""
"20210401","3호선","종로3가","9829","11498","20210404",""
"20210401","3호선","을지로3가","10266","10795","20210404",""
"20210401","3호선","충무로","1","0","20210404",""
"20210402","3호선","교대(법원.검찰청)","14715","9540","20210405",""
"20210402","일산선","마두","7923","8125","20210405",""
"20210402","일산선","백석","10092","10293","20210405",""
"20210402","일산선","대곡","2063","1563","20210405",""
"20210402","일산선","화정","17502","18132","20210405",""
"20210402","일산선","원당","11825","11200","20210405",""
"20210402","일산선","삼송","19070","18506","20210405",""
"20210402","일산선","원흥","10254","9661","20210405",""
"20210402","우이신설선","신설동","2203","2195","20210405",""
"20210402","우이신설선","보문","1513","1498","20210405",""
"20210402","우이신설선","성신여대입구(돈암)","3221","3589","20210405",""
"20210402","우이신설선","정릉","4763","4312","20210405",""
"20210402","우이신설선","북한산보국문","6235","5716","20210405",""
"20210402","우이신설선","솔샘","5713","5382","20210405",""
"20210402","우이신설선","삼양사거리","2421","2447","20210405",""
"20210402","우이신설선","삼양","2154","2293","20210405",""
"20210402","우이신설선","화계","3435","3169","20210405",""
"20210402","우이신설선","가오리","4121","3979","20210405",""
"20210402","우이신설선","4.19민주묘지","3203","3099","20210405",""
"20210402","우이신설선","솔밭공원","2468","2234","20210405",""
"20210402","우이신설선","북한산우이","2944","2651","20210405",""
"20210402","안산선","수리산","4464","3532","20210405",""
"20210402","안산선","오이도","9019","8926","20210405",""
"20210402","안산선","정왕","10086","9755","20210405",""
"20210402","안산선","신길온천","1778","1689","20210405",""
"20210402","안산선","안산","12155","11069","20210405",""
"20210402","안산선","초지","5002","5370","20210405",""
"20210402","안산선","고잔","9262","8929","20210405",""
"20210402","안산선","중앙","18711","19940","20210405",""
"20210402","안산선","한대앞","9759","9651","20210405",""
"20210402","안산선","상록수","16833","16887","20210405",""
"20210402","안산선","반월","4563","4287","20210405",""
"20210402","안산선","대야미","5421","4677","20210405",""
"20210402","안산선","산본","16652","17990","20210405",""
"20210402","수인선","인천","1092","1880","20210405",""
"20210402","수인선","신포","1886","2033","20210405",""
"20210402","수인선","숭의","4049","3778","20210405",""
"20210402","수인선","인하대","6528","5937","20210405",""
"20210402","수인선","송도","2848","2581","20210405",""
"20210402","수인선","연수","4805","4632","20210405",""
"20210402","수인선","원인재","4854","5222","20210405",""
"20210402","수인선","남동인더스파크","2454","2610","20210405",""
"20210402","수인선","호구포","4044","4281","20210405",""
"20210402","수인선","인천논현","5735","6230","20210405",""
"20210402","수인선","소래포구","5528","5373","20210405",""
"20210402","수인선","월곶","2607","2539","20210405",""
"20210402","수인선","달월","107","76","20210405",""
"20210402","수인선","사리","4243","3782","20210405",""
"20210402","수인선","야목","307","250","20210405",""
"20210402","수인선","어천","780","741","20210405",""
"20210402","수인선","오목천","3065","2706","20210405",""
"20210402","수인선","고색","3893","3740","20210405",""
"20210402","분당선","매교","3162","3198","20210405",""
"20210402","분당선","수원시청","12983","14529","20210405",""
"20210402","분당선","매탄권선","5267","4814","20210405",""
"20210402","분당선","망포","15051","13893","20210405",""
"20210402","분당선","영통","8850","9054","20210405",""
"20210402","분당선","청명","4408","4081","20210405",""
"20210402","분당선","상갈","5650","5219","20210405",""
"20210402","분당선","기흥","9763","9258","20210405",""
"20210402","분당선","신갈","4614","4632","20210405",""
"20210402","분당선","구성","5254","5254","20210405",""
"20210402","분당선","죽전","14447","15496","20210405",""
"20210402","분당선","보정","2540","2304","20210405",""
"20210402","분당선","이매","5874","5421","20210405",""
"20210402","분당선","오리","12218","10148","20210405",""
"20210402","분당선","미금","16091","17078","20210405",""
"20210402","분당선","정자","18058","19254","20210405",""
"20210402","분당선","수내","13578","13629","20210405",""
"20210402","분당선","서현","25093","25858","20210405",""
"20210402","분당선","야탑","26375","27501","20210405",""
"20210402","분당선","모란","20615","20338","20210405",""
"20210402","분당선","태평","13850","13346","20210405",""
"20210402","분당선","가천대","8253","8817","20210405",""
"20210402","분당선","선정릉","8393","8772","20210405",""
"20210402","분당선","강남구청","10199","11362","20210405",""
"20210402","분당선","압구정로데오","19925","22535","20210405",""
"20210402","분당선","서울숲","15134","16617","20210405",""
"20210402","분당선","수원","8792","7558","20210405",""
"20210402","분당선","복정","1","0","20210405",""
"20210402","분당선","수서","14654","15799","20210405",""
"20210402","분당선","대모산입구","3599","3286","20210405",""
"20210402","분당선","개포동","4036","4212","20210405",""
"20210402","분당선","구룡","2090","2016","20210405",""
"20210402","분당선","도곡","7506","7392","20210405",""
"20210402","분당선","한티","14247","15264","20210405",""
"20210402","분당선","선릉","13355","19713","20210405",""
"20210402","과천선","범계","26823","26890","20210405",""
"20210402","과천선","평촌","18432","18145","20210405",""
"20210402","과천선","인덕원","24961","25325","20210405",""
"20210402","과천선","정부과천청사","10400","10188","20210405",""
"20210402","과천선","과천","5859","5387","20210405",""
"20210402","과천선","대공원","6291","6542","20210405",""
"20210402","과천선","경마공원","1368","1382","20210405",""
"20210402","과천선","선바위","9090","7794","20210405",""
"20210402","공항철도 1호선","인천공항2터미널","1875","1867","20210405",""
